CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.164062 1749618186.5702
MEM 4.164062 1749618186.6710
MEM 4.164062 1749618186.7717
MEM 4.164062 1749618186.8724
MEM 4.164062 1749618186.9736
MEM 4.164062 1749618187.0741
MEM 4.164062 1749618187.1744
MEM 4.164062 1749618187.2750
MEM 4.164062 1749618187.3758
MEM 4.164062 1749618187.4762
MEM 4.164062 1749618187.5767
MEM 4.164062 1749618187.6776
MEM 4.164062 1749618187.7782
MEM 4.164062 1749618187.8786
MEM 4.164062 1749618187.9792
MEM 4.164062 1749618188.0795
MEM 4.164062 1749618188.1799
MEM 4.164062 1749618188.2804
MEM 4.164062 1749618188.3812
MEM 4.164062 1749618188.4823
MEM 4.164062 1749618188.5831
MEM 4.164062 1749618188.6840
MEM 4.164062 1749618188.7847
MEM 4.164062 1749618188.8858
MEM 4.164062 1749618188.9871
MEM 4.164062 1749618189.0878
MEM 4.164062 1749618189.1886
MEM 4.164062 1749618189.2893
MEM 4.164062 1749618189.3898
MEM 4.164062 1749618189.4904
MEM 4.164062 1749618189.5915
MEM 4.164062 1749618189.6924
MEM 4.164062 1749618189.7931
MEM 4.164062 1749618189.8935
MEM 4.164062 1749618189.9944
MEM 4.164062 1749618190.0951
MEM 4.164062 1749618190.1958
MEM 4.164062 1749618190.2967
MEM 4.164062 1749618190.3973
MEM 4.164062 1749618190.4986
MEM 4.164062 1749618190.5995
MEM 4.164062 1749618190.7003
MEM 4.164062 1749618190.8012
MEM 4.164062 1749618190.9023
MEM 4.164062 1749618191.0032
MEM 4.164062 1749618191.1040
MEM 4.164062 1749618191.2045
MEM 4.164062 1749618191.3049
MEM 4.164062 1749618191.4056
MEM 4.164062 1749618191.5064
MEM 4.164062 1749618191.6069
MEM 4.164062 1749618191.7076
MEM 4.164062 1749618191.8087
MEM 4.164062 1749618191.9093
MEM 4.164062 1749618192.0102
MEM 4.164062 1749618192.1112
MEM 4.164062 1749618192.2119
MEM 4.164062 1749618192.3127
MEM 4.164062 1749618192.4133
MEM 4.164062 1749618192.5141
MEM 4.164062 1749618192.6152
MEM 4.164062 1749618192.7160
MEM 4.164062 1749618192.8168
MEM 4.164062 1749618192.9181
MEM 4.164062 1749618193.0189
MEM 4.164062 1749618193.1200
MEM 4.164062 1749618193.2210
MEM 4.164062 1749618193.3221
MEM 4.164062 1749618193.4229
MEM 4.164062 1749618193.5242
MEM 4.164062 1749618193.6249
MEM 4.164062 1749618193.7261
MEM 4.164062 1749618193.8275
MEM 4.164062 1749618193.9283
MEM 4.164062 1749618194.0289
MEM 4.164062 1749618194.1299
MEM 4.164062 1749618194.2309
MEM 4.164062 1749618194.3319
MEM 4.164062 1749618194.4331
MEM 4.164062 1749618194.5340
MEM 4.164062 1749618194.6348
MEM 4.164062 1749618194.7357
MEM 4.164062 1749618194.8365
MEM 4.164062 1749618194.9373
MEM 4.164062 1749618195.0376
MEM 4.164062 1749618195.1387
MEM 4.164062 1749618195.2400
MEM 4.164062 1749618195.3410
MEM 4.164062 1749618195.4416
MEM 4.164062 1749618195.5429
MEM 4.164062 1749618195.6439
MEM 4.164062 1749618195.7449
MEM 4.164062 1749618195.8454
MEM 4.164062 1749618195.9460
MEM 4.164062 1749618196.0471
MEM 4.164062 1749618196.1479
MEM 4.164062 1749618196.2487
MEM 4.164062 1749618196.3499
MEM 4.164062 1749618196.4509
MEM 4.164062 1749618196.5520
MEM 4.164062 1749618196.6531
MEM 4.164062 1749618196.7544
MEM 4.164062 1749618196.8552
MEM 4.164062 1749618196.9562
MEM 4.164062 1749618197.0574
MEM 4.164062 1749618197.1582
MEM 4.164062 1749618197.2595
MEM 4.164062 1749618197.3606
MEM 4.164062 1749618197.4611
MEM 4.164062 1749618197.5616
MEM 4.164062 1749618197.6626
MEM 4.164062 1749618197.7632
MEM 4.164062 1749618197.8644
MEM 4.164062 1749618197.9653
MEM 4.164062 1749618198.0664
MEM 4.164062 1749618198.1678
MEM 4.164062 1749618198.2686
MEM 4.164062 1749618198.3693
MEM 4.164062 1749618198.4702
MEM 4.164062 1749618198.5709
MEM 4.164062 1749618198.6715
MEM 4.164062 1749618198.7719
MEM 4.164062 1749618198.8725
MEM 4.164062 1749618198.9732
MEM 4.164062 1749618199.0741
MEM 4.164062 1749618199.1744
MEM 4.164062 1749618199.2751
MEM 4.164062 1749618199.3760
MEM 4.164062 1749618199.4770
MEM 4.164062 1749618199.5778
MEM 4.164062 1749618199.6791
MEM 4.164062 1749618199.7804
MEM 4.164062 1749618199.8819
MEM 4.164062 1749618199.9831
MEM 4.164062 1749618200.0841
MEM 4.164062 1749618200.1851
MEM 4.164062 1749618200.2858
MEM 4.164062 1749618200.3867
MEM 4.164062 1749618200.4875
MEM 4.164062 1749618200.5884
MEM 4.164062 1749618200.6891
MEM 4.164062 1749618200.7898
MEM 4.164062 1749618200.8912
MEM 4.164062 1749618200.9918
MEM 4.164062 1749618201.0928
MEM 4.164062 1749618201.1940
MEM 4.164062 1749618201.2947
MEM 4.164062 1749618201.3952
MEM 4.164062 1749618201.4958
MEM 4.164062 1749618201.5965
MEM 4.164062 1749618201.6977
MEM 4.164062 1749618201.7982
MEM 4.164062 1749618201.8988
MEM 4.164062 1749618201.9994
MEM 4.164062 1749618202.1006
MEM 4.164062 1749618202.2019
MEM 4.164062 1749618202.3034
MEM 4.164062 1749618202.4041
MEM 4.164062 1749618202.5047
MEM 4.164062 1749618202.6053
MEM 4.164062 1749618202.7062
MEM 4.164062 1749618202.8072
MEM 4.164062 1749618202.9080
MEM 4.164062 1749618203.0091
MEM 4.164062 1749618203.1097
MEM 4.164062 1749618203.2107
MEM 4.164062 1749618203.3115
MEM 4.164062 1749618203.4121
MEM 4.164062 1749618203.5131
MEM 4.164062 1749618203.6140
MEM 4.164062 1749618203.7153
MEM 4.164062 1749618203.8157
MEM 4.164062 1749618203.9162
MEM 4.164062 1749618204.0166
MEM 4.164062 1749618204.1170
MEM 4.164062 1749618204.2180
MEM 4.164062 1749618204.3190
MEM 4.164062 1749618204.4200
MEM 4.164062 1749618204.5214
MEM 4.164062 1749618204.6227
MEM 4.164062 1749618204.7233
MEM 4.164062 1749618204.8240
MEM 4.164062 1749618204.9247
MEM 4.164062 1749618205.0257
MEM 4.164062 1749618205.1266
MEM 4.164062 1749618205.2278
MEM 4.164062 1749618205.3290
MEM 4.164062 1749618205.4299
MEM 4.164062 1749618205.5313
MEM 4.164062 1749618205.6324
MEM 4.164062 1749618205.7331
MEM 4.164062 1749618205.8338
MEM 4.164062 1749618205.9344
MEM 4.164062 1749618206.0356
MEM 4.164062 1749618206.1367
MEM 4.164062 1749618206.2374
MEM 4.164062 1749618206.3382
MEM 4.164062 1749618206.4388
MEM 4.164062 1749618206.5399
MEM 4.164062 1749618206.6405
MEM 4.164062 1749618206.7413
MEM 4.164062 1749618206.8422
MEM 4.164062 1749618206.9431
MEM 4.164062 1749618207.0437
MEM 4.164062 1749618207.1442
MEM 4.164062 1749618207.2446
MEM 4.164062 1749618207.3451
MEM 4.164062 1749618207.4455
MEM 4.164062 1749618207.5463
MEM 4.164062 1749618207.6475
MEM 4.164062 1749618207.7480
MEM 4.164062 1749618207.8489
MEM 4.164062 1749618207.9497
MEM 4.164062 1749618208.0505
MEM 4.164062 1749618208.1518
MEM 4.164062 1749618208.2527
MEM 4.164062 1749618208.3533
MEM 4.164062 1749618208.4542
MEM 4.164062 1749618208.5549
MEM 4.164062 1749618208.6559
MEM 4.164062 1749618208.7571
MEM 4.164062 1749618208.8582
MEM 4.164062 1749618208.9593
MEM 4.164062 1749618209.0598
MEM 4.164062 1749618209.1604
MEM 4.164062 1749618209.2618
MEM 4.164062 1749618209.3627
MEM 4.164062 1749618209.4636
MEM 4.164062 1749618209.5644
MEM 4.164062 1749618209.6653
MEM 4.164062 1749618209.7669
MEM 4.164062 1749618209.8678
MEM 4.164062 1749618209.9690
MEM 4.164062 1749618210.0703
MEM 4.164062 1749618210.1711
MEM 4.164062 1749618210.2724
MEM 4.164062 1749618210.3732
MEM 4.164062 1749618210.4738
MEM 4.164062 1749618210.5748
MEM 4.164062 1749618210.6755
MEM 4.164062 1749618210.7764
MEM 4.164062 1749618210.8776
MEM 4.164062 1749618210.9788
MEM 4.164062 1749618211.0794
MEM 4.164062 1749618211.1802
MEM 4.164062 1749618211.2813
MEM 4.164062 1749618211.3824
MEM 4.164062 1749618211.4836
MEM 4.164062 1749618211.5846
MEM 4.164062 1749618211.6854
MEM 4.164062 1749618211.7861
MEM 4.164062 1749618211.8873
MEM 4.164062 1749618211.9885
MEM 4.164062 1749618212.0895
MEM 4.164062 1749618212.1899
MEM 4.164062 1749618212.2907
MEM 4.164062 1749618212.3921
MEM 4.164062 1749618212.4928
MEM 4.164062 1749618212.5938
MEM 4.164062 1749618212.6947
MEM 4.164062 1749618212.7959
MEM 4.164062 1749618212.8969
MEM 4.164062 1749618212.9977
MEM 4.164062 1749618213.0989
MEM 4.164062 1749618213.2000
MEM 4.164062 1749618213.3011
MEM 4.164062 1749618213.4022
MEM 4.164062 1749618213.5027
MEM 4.164062 1749618213.6031
MEM 4.164062 1749618213.7041
MEM 4.164062 1749618213.8050
MEM 4.164062 1749618213.9058
MEM 4.164062 1749618214.0064
MEM 4.164062 1749618214.1071
MEM 4.164062 1749618214.2078
MEM 4.164062 1749618214.3085
MEM 4.164062 1749618214.4095
MEM 4.164062 1749618214.5101
MEM 4.164062 1749618214.6109
MEM 4.164062 1749618214.7118
MEM 4.164062 1749618214.8125
MEM 4.164062 1749618214.9132
MEM 4.164062 1749618215.0137
MEM 4.164062 1749618215.1143
MEM 4.164062 1749618215.2153
MEM 4.164062 1749618215.3166
MEM 4.164062 1749618215.4172
MEM 4.164062 1749618215.5180
MEM 4.164062 1749618215.6190
MEM 4.164062 1749618215.7197
MEM 4.164062 1749618215.8204
MEM 4.164062 1749618215.9205
MEM 4.164062 1749618216.0212
MEM 4.164062 1749618216.1220
MEM 4.164062 1749618216.2231
MEM 4.164062 1749618216.3242
MEM 4.164062 1749618216.4253
MEM 4.164062 1749618216.5261
MEM 4.164062 1749618216.6266
MEM 4.164062 1749618216.7271
MEM 4.164062 1749618216.8279
MEM 4.164062 1749618216.9287
MEM 4.164062 1749618217.0293
MEM 4.164062 1749618217.1301
MEM 4.164062 1749618217.2308
MEM 4.164062 1749618217.3318
MEM 4.164062 1749618217.4324
MEM 4.164062 1749618217.5334
MEM 4.164062 1749618217.6342
MEM 4.164062 1749618217.7353
MEM 4.164062 1749618217.8364
MEM 4.164062 1749618217.9374
MEM 4.164062 1749618218.0387
MEM 4.164062 1749618218.1397
MEM 4.164062 1749618218.2402
MEM 4.164062 1749618218.3415
MEM 4.164062 1749618218.4424
MEM 4.164062 1749618218.5431
MEM 4.164062 1749618218.6442
MEM 4.164062 1749618218.7450
MEM 4.164062 1749618218.8457
MEM 4.164062 1749618218.9466
MEM 4.164062 1749618219.0472
MEM 4.164062 1749618219.1480
MEM 4.164062 1749618219.2488
MEM 4.164062 1749618219.3494
MEM 4.164062 1749618219.4499
MEM 4.164062 1749618219.5504
MEM 4.164062 1749618219.6514
MEM 4.164062 1749618219.7525
MEM 4.164062 1749618219.8534
MEM 4.164062 1749618219.9546
MEM 4.164062 1749618220.0559
MEM 4.164062 1749618220.1568
MEM 4.164062 1749618220.2725
MEM 4.164062 1749618220.3731
MEM 4.164062 1749618220.4743
MEM 4.164062 1749618220.5750
MEM 4.164062 1749618220.6758
MEM 4.164062 1749618220.7766
MEM 4.164062 1749618220.8772
MEM 4.164062 1749618220.9781
MEM 4.164062 1749618221.0786
MEM 4.164062 1749618221.1792
MEM 4.164062 1749618221.2799
MEM 4.164062 1749618221.3807
MEM 4.164062 1749618221.4817
MEM 4.164062 1749618221.5823
MEM 4.164062 1749618221.6834
MEM 4.164062 1749618221.7845
MEM 4.164062 1749618221.8853
MEM 4.164062 1749618221.9859
MEM 4.164062 1749618222.0868
MEM 4.164062 1749618222.1876
MEM 4.164062 1749618222.2883
MEM 4.164062 1749618222.3890
MEM 4.164062 1749618222.4899
MEM 4.164062 1749618222.5911
MEM 4.164062 1749618222.6918
MEM 4.164062 1749618222.7928
MEM 4.164062 1749618222.8936
MEM 4.164062 1749618222.9943
MEM 4.164062 1749618223.0947
MEM 4.164062 1749618223.1953
MEM 4.164062 1749618223.2959
MEM 4.164062 1749618223.3964
MEM 4.164062 1749618223.4969
MEM 4.164062 1749618223.5976
MEM 4.164062 1749618223.6985
MEM 4.164062 1749618223.7992
MEM 4.164062 1749618223.9000
MEM 4.164062 1749618224.0008
MEM 4.164062 1749618224.1016
MEM 4.164062 1749618224.2022
MEM 4.164062 1749618224.3029
MEM 4.164062 1749618224.4038
MEM 4.164062 1749618224.5047
MEM 4.164062 1749618224.6058
MEM 4.164062 1749618224.7068
MEM 4.164062 1749618224.8075
MEM 4.164062 1749618224.9081
MEM 4.164062 1749618225.0085
MEM 4.164062 1749618225.1093
MEM 4.164062 1749618225.2100
MEM 4.164062 1749618225.3107
MEM 4.164062 1749618225.4112
MEM 4.164062 1749618225.5115
MEM 4.164062 1749618225.6122
MEM 4.164062 1749618225.7128
MEM 4.164062 1749618225.8137
MEM 4.164062 1749618225.9143
MEM 4.164062 1749618226.0153
MEM 4.164062 1749618226.1158
MEM 4.164062 1749618226.2169
MEM 4.164062 1749618226.3177
MEM 4.164062 1749618226.4186
MEM 4.164062 1749618226.5195
MEM 4.164062 1749618226.6204
MEM 4.164062 1749618226.7212
MEM 4.164062 1749618226.8224
MEM 4.164062 1749618226.9233
MEM 4.164062 1749618227.0244
MEM 4.164062 1749618227.1250
MEM 4.164062 1749618227.2255
MEM 4.164062 1749618227.3264
MEM 4.164062 1749618227.4269
MEM 4.164062 1749618227.5273
MEM 4.164062 1749618227.6280
MEM 4.164062 1749618227.7287
MEM 4.164062 1749618227.8294
MEM 4.164062 1749618227.9298
MEM 4.164062 1749618228.0302
MEM 4.164062 1749618228.1308
MEM 4.164062 1749618228.2312
MEM 4.164062 1749618228.3316
MEM 4.164062 1749618228.4323
MEM 4.164062 1749618228.5330
MEM 4.164062 1749618228.6338
MEM 4.164062 1749618228.7349
MEM 4.164062 1749618228.8360
MEM 4.164062 1749618228.9370
MEM 4.164062 1749618229.0381
MEM 4.164062 1749618229.1389
MEM 4.164062 1749618229.2398
MEM 4.164062 1749618229.3403
MEM 4.164062 1749618229.4410
MEM 4.164062 1749618229.5416
MEM 4.164062 1749618229.6421
MEM 4.164062 1749618229.7425
MEM 4.164062 1749618229.8436
MEM 4.164062 1749618229.9443
MEM 4.164062 1749618230.0453
MEM 4.164062 1749618230.1458
MEM 4.164062 1749618230.2467
MEM 4.164062 1749618230.3471
MEM 4.164062 1749618230.4482
MEM 4.164062 1749618230.5489
MEM 4.164062 1749618230.6499
MEM 4.164062 1749618230.7509
MEM 4.164062 1749618230.8515
MEM 4.164062 1749618230.9525
MEM 4.164062 1749618231.0536
MEM 4.164062 1749618231.1543
MEM 4.164062 1749618231.2553
MEM 4.164062 1749618231.3562
MEM 4.164062 1749618231.4574
MEM 4.164062 1749618231.5581
MEM 4.164062 1749618231.6587
MEM 4.164062 1749618231.7593
MEM 4.164062 1749618231.8601
MEM 4.164062 1749618231.9605
MEM 4.164062 1749618232.0612
MEM 4.164062 1749618232.1618
MEM 4.164062 1749618232.2625
MEM 4.164062 1749618232.3632
MEM 4.164062 1749618232.4640
MEM 4.164062 1749618232.5648
MEM 4.164062 1749618232.6658
MEM 4.164062 1749618232.7667
MEM 4.164062 1749618232.8679
MEM 4.164062 1749618232.9720
MEM 4.164062 1749618233.0731
MEM 4.164062 1749618233.1741
MEM 4.164062 1749618233.2747
MEM 4.164062 1749618233.3750
MEM 4.164062 1749618233.4752
MEM 4.164062 1749618233.5759
MEM 4.164062 1749618233.6762
MEM 4.164062 1749618233.7770
MEM 4.164062 1749618233.8778
MEM 4.164062 1749618233.9782
MEM 4.164062 1749618234.0789
MEM 4.164062 1749618234.1795
MEM 4.164062 1749618234.2804
MEM 4.164062 1749618234.3813
MEM 4.164062 1749618234.4816
MEM 4.164062 1749618234.5823
MEM 4.164062 1749618234.6830
MEM 4.164062 1749618234.7840
MEM 4.164062 1749618234.8848
MEM 4.164062 1749618234.9858
MEM 4.164062 1749618235.0865
MEM 4.164062 1749618235.1870
MEM 4.164062 1749618235.2877
MEM 4.164062 1749618235.3887
MEM 4.164062 1749618235.4893
MEM 4.164062 1749618235.5903
MEM 4.164062 1749618235.6909
MEM 4.164062 1749618235.7921
MEM 4.164062 1749618235.8936
MEM 4.164062 1749618235.9947
MEM 4.164062 1749618236.0957
MEM 4.164062 1749618236.1966
MEM 4.164062 1749618236.2974
MEM 4.164062 1749618236.3982
MEM 4.164062 1749618236.4990
MEM 4.164062 1749618236.5999
MEM 4.164062 1749618236.7011
MEM 4.164062 1749618236.8021
MEM 4.164062 1749618236.9032
MEM 4.164062 1749618237.0047
MEM 4.164062 1749618237.1059
MEM 4.164062 1749618237.2070
MEM 4.164062 1749618237.3081
MEM 4.164062 1749618237.4092
MEM 4.164062 1749618237.5106
MEM 4.164062 1749618237.6115
MEM 4.164062 1749618237.7128
MEM 4.164062 1749618237.8140
MEM 4.164062 1749618237.9148
MEM 4.164062 1749618238.0159
MEM 4.164062 1749618238.1165
MEM 4.164062 1749618238.2176
MEM 4.164062 1749618238.3187
MEM 4.164062 1749618238.4194
MEM 4.164062 1749618238.5206
MEM 4.164062 1749618238.6217
MEM 4.164062 1749618238.7226
MEM 4.164062 1749618238.8239
MEM 4.164062 1749618238.9254
MEM 4.164062 1749618239.0266
MEM 4.164062 1749618239.1275
MEM 4.164062 1749618239.2290
MEM 4.164062 1749618239.3301
MEM 4.164062 1749618239.4314
MEM 4.164062 1749618239.5323
MEM 4.164062 1749618239.6330
MEM 4.164062 1749618239.7344
MEM 4.164062 1749618239.8357
MEM 4.164062 1749618239.9369
MEM 4.164062 1749618240.0373
MEM 4.164062 1749618240.1382
MEM 4.164062 1749618240.2392
MEM 4.164062 1749618240.3402
MEM 4.164062 1749618240.4415
MEM 4.164062 1749618240.5425
MEM 4.164062 1749618240.6440
MEM 4.164062 1749618240.7452
MEM 4.164062 1749618240.8463
MEM 4.164062 1749618240.9476
MEM 4.164062 1749618241.0491
MEM 4.164062 1749618241.1501
MEM 4.164062 1749618241.2514
MEM 4.164062 1749618241.3524
MEM 4.164062 1749618241.4532
MEM 4.164062 1749618241.5543
MEM 4.164062 1749618241.6554
MEM 4.164062 1749618241.7563
MEM 4.164062 1749618241.8572
MEM 4.164062 1749618241.9582
MEM 4.164062 1749618242.0594
MEM 4.164062 1749618242.1609
MEM 4.164062 1749618242.2622
MEM 4.164062 1749618242.3629
MEM 4.164062 1749618242.4640
MEM 4.164062 1749618242.5655
MEM 4.164062 1749618242.6664
MEM 4.164062 1749618242.7675
MEM 4.164062 1749618242.8689
MEM 4.164062 1749618242.9697
MEM 4.164062 1749618243.0710
MEM 4.164062 1749618243.1722
MEM 4.164062 1749618243.2730
MEM 4.164062 1749618243.3739
MEM 4.164062 1749618243.4749
MEM 4.164062 1749618243.5759
MEM 4.164062 1749618243.6771
MEM 4.164062 1749618243.7784
MEM 4.164062 1749618243.8797
MEM 4.164062 1749618243.9814
MEM 4.164062 1749618244.0823
MEM 4.164062 1749618244.1830
MEM 4.164062 1749618244.2840
MEM 4.164062 1749618244.3852
MEM 4.164062 1749618244.4860
MEM 4.164062 1749618244.5872
MEM 4.164062 1749618244.6883
MEM 4.164062 1749618244.7895
MEM 4.164062 1749618244.8906
MEM 4.164062 1749618244.9921
MEM 4.164062 1749618245.0930
MEM 4.164062 1749618245.1944
MEM 4.164062 1749618245.2955
MEM 4.164062 1749618245.3965
MEM 4.164062 1749618245.4974
MEM 4.164062 1749618245.5987
MEM 4.164062 1749618245.6997
MEM 4.164062 1749618245.8005
MEM 4.164062 1749618245.9015
MEM 4.164062 1749618246.0025
MEM 4.164062 1749618246.1038
MEM 4.164062 1749618246.2050
MEM 4.164062 1749618246.3064
MEM 4.164062 1749618246.4075
MEM 4.164062 1749618246.5082
MEM 4.164062 1749618246.6088
MEM 4.164062 1749618246.7099
MEM 4.164062 1749618246.8111
MEM 4.164062 1749618246.9122
MEM 4.164062 1749618247.0131
MEM 4.164062 1749618247.1140
MEM 4.164062 1749618247.2151
MEM 4.164062 1749618247.3162
MEM 4.164062 1749618247.4173
MEM 4.164062 1749618247.5185
MEM 4.164062 1749618247.6196
MEM 4.164062 1749618247.7209
MEM 4.164062 1749618247.8221
MEM 4.164062 1749618247.9233
MEM 4.164062 1749618248.0243
MEM 4.164062 1749618248.1256
MEM 4.164062 1749618248.2268
MEM 4.164062 1749618248.3280
MEM 4.164062 1749618248.4292
MEM 4.164062 1749618248.5300
MEM 4.164062 1749618248.6310
MEM 4.164062 1749618248.7321
MEM 4.164062 1749618248.8329
MEM 4.164062 1749618248.9337
MEM 4.164062 1749618249.0349
MEM 4.164062 1749618249.1362
MEM 4.164062 1749618249.2365
MEM 4.164062 1749618249.3372
MEM 4.164062 1749618249.4383
MEM 4.164062 1749618249.5392
MEM 4.164062 1749618249.6406
MEM 4.164062 1749618249.7416
MEM 4.164062 1749618249.8428
MEM 4.164062 1749618249.9438
MEM 4.164062 1749618250.0449
MEM 4.164062 1749618250.1456
MEM 4.164062 1749618250.2466
MEM 4.164062 1749618250.3477
MEM 4.164062 1749618250.4485
MEM 4.164062 1749618250.5495
MEM 4.164062 1749618250.6509
MEM 4.164062 1749618250.7517
MEM 4.164062 1749618250.8525
MEM 4.164062 1749618250.9533
MEM 4.164062 1749618251.0545
MEM 4.164062 1749618251.1557
MEM 4.164062 1749618251.2569
MEM 4.164062 1749618251.3576
MEM 4.164062 1749618251.4588
MEM 4.164062 1749618251.5597
MEM 4.164062 1749618251.6611
MEM 4.164062 1749618251.7621
MEM 4.164062 1749618251.8632
MEM 4.164062 1749618251.9636
MEM 4.164062 1749618252.0650
MEM 4.164062 1749618252.1663
MEM 4.164062 1749618252.2674
MEM 4.164062 1749618252.3690
MEM 4.164062 1749618252.4700
MEM 4.164062 1749618252.5711
MEM 4.164062 1749618252.6724
MEM 4.164062 1749618252.7735
MEM 4.164062 1749618252.8745
MEM 4.164062 1749618252.9753
MEM 4.164062 1749618253.0765
MEM 4.164062 1749618253.1777
MEM 4.164062 1749618253.2790
MEM 4.164062 1749618253.3800
MEM 4.164062 1749618253.4810
MEM 4.164062 1749618253.5817
MEM 4.164062 1749618253.6832
MEM 4.164062 1749618253.7842
MEM 4.164062 1749618253.8853
MEM 4.164062 1749618253.9866
MEM 4.164062 1749618254.0877
MEM 4.164062 1749618254.1887
MEM 4.164062 1749618254.2898
MEM 4.164062 1749618254.3911
MEM 4.164062 1749618254.4923
MEM 4.164062 1749618254.5933
MEM 4.164062 1749618254.6943
MEM 4.164062 1749618254.7956
MEM 4.164062 1749618254.8968
MEM 4.164062 1749618254.9982
MEM 4.164062 1749618255.0993
MEM 4.164062 1749618255.2006
MEM 4.164062 1749618255.3016
MEM 4.164062 1749618255.4029
MEM 4.164062 1749618255.5042
MEM 4.164062 1749618255.6051
MEM 4.164062 1749618255.7060
MEM 4.164062 1749618255.8071
MEM 4.164062 1749618255.9084
MEM 4.164062 1749618256.0099
MEM 4.164062 1749618256.1112
MEM 4.164062 1749618256.2123
MEM 4.164062 1749618256.3133
MEM 4.164062 1749618256.4143
MEM 4.164062 1749618256.5154
MEM 4.164062 1749618256.6164
MEM 4.164062 1749618256.7174
MEM 4.164062 1749618256.8186
MEM 4.164062 1749618256.9195
MEM 4.164062 1749618257.0207
MEM 4.164062 1749618257.1219
MEM 4.164062 1749618257.2234
MEM 4.164062 1749618257.3247
MEM 4.164062 1749618257.4260
MEM 4.164062 1749618257.5271
MEM 4.164062 1749618257.6277
MEM 4.164062 1749618257.7283
MEM 4.164062 1749618257.8296
MEM 4.164062 1749618257.9304
MEM 4.164062 1749618258.0312
MEM 4.164062 1749618258.1322
MEM 4.164062 1749618258.2331
MEM 4.164062 1749618258.3344
MEM 4.164062 1749618258.4353
MEM 4.164062 1749618258.5365
MEM 4.164062 1749618258.6374
MEM 4.164062 1749618258.7385
MEM 4.164062 1749618258.8391
MEM 4.164062 1749618258.9402
MEM 4.164062 1749618259.0416
MEM 4.164062 1749618259.1430
MEM 4.164062 1749618259.2443
MEM 4.164062 1749618259.3457
MEM 4.164062 1749618259.4466
MEM 4.164062 1749618259.5477
MEM 4.164062 1749618259.6486
MEM 4.164062 1749618259.7495
MEM 4.164062 1749618259.8501
MEM 4.164062 1749618259.9514
MEM 4.164062 1749618260.0526
MEM 4.164062 1749618260.1541
MEM 4.164062 1749618260.2550
