CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.183594 1749616821.1383
MEM 4.183594 1749616821.2391
MEM 4.183594 1749616821.3395
MEM 4.183594 1749616821.4402
MEM 4.183594 1749616821.5410
MEM 4.183594 1749616821.6418
MEM 4.183594 1749616821.7421
MEM 4.183594 1749616821.8427
MEM 4.183594 1749616821.9432
MEM 4.183594 1749616822.0436
MEM 4.183594 1749616822.1440
MEM 4.183594 1749616822.2443
MEM 4.183594 1749616822.3447
MEM 4.183594 1749616822.4453
MEM 4.183594 1749616822.5457
MEM 4.183594 1749616822.6464
MEM 4.183594 1749616822.7471
MEM 4.183594 1749616822.8477
MEM 4.183594 1749616822.9481
MEM 4.183594 1749616823.0488
MEM 4.183594 1749616823.1494
MEM 4.183594 1749616823.2498
MEM 4.183594 1749616823.3500
MEM 4.183594 1749616823.4505
MEM 4.183594 1749616823.5511
MEM 4.183594 1749616823.6515
MEM 4.183594 1749616823.7519
MEM 4.183594 1749616823.8523
MEM 4.183594 1749616823.9527
MEM 4.183594 1749616824.0534
MEM 4.183594 1749616824.1540
MEM 4.183594 1749616824.2545
MEM 4.183594 1749616824.3554
MEM 4.183594 1749616824.4560
MEM 4.183594 1749616824.5566
MEM 4.183594 1749616824.6572
MEM 4.183594 1749616824.7579
MEM 4.183594 1749616824.8586
MEM 4.183594 1749616824.9588
MEM 4.183594 1749616825.0593
MEM 4.183594 1749616825.1600
MEM 4.183594 1749616825.2603
MEM 4.183594 1749616825.3607
MEM 4.183594 1749616825.4615
MEM 4.183594 1749616825.5622
MEM 4.183594 1749616825.6625
MEM 4.183594 1749616825.7628
MEM 4.183594 1749616825.8634
MEM 4.183594 1749616825.9639
MEM 4.183594 1749616826.0643
MEM 4.183594 1749616826.1649
MEM 4.183594 1749616826.2652
MEM 4.183594 1749616826.3659
MEM 4.183594 1749616826.4664
MEM 4.183594 1749616826.5670
MEM 4.183594 1749616826.6677
MEM 4.183594 1749616826.7679
MEM 4.183594 1749616826.8685
MEM 4.183594 1749616826.9692
MEM 4.183594 1749616827.0698
MEM 4.183594 1749616827.1703
MEM 4.183594 1749616827.2706
MEM 4.183594 1749616827.3709
MEM 4.183594 1749616827.4712
MEM 4.183594 1749616827.5718
MEM 4.183594 1749616827.6726
MEM 4.183594 1749616827.7732
MEM 4.183594 1749616827.8740
MEM 4.183594 1749616827.9743
MEM 4.183594 1749616828.0749
MEM 4.183594 1749616828.1753
MEM 4.183594 1749616828.2758
MEM 4.183594 1749616828.3763
MEM 4.183594 1749616828.4766
MEM 4.183594 1749616828.5769
MEM 4.183594 1749616828.6774
MEM 4.183594 1749616828.7780
MEM 4.183594 1749616828.8786
MEM 4.183594 1749616828.9789
MEM 4.183594 1749616829.0797
MEM 4.183594 1749616829.1804
MEM 4.183594 1749616829.2807
MEM 4.183594 1749616829.3812
MEM 4.183594 1749616829.4818
MEM 4.183594 1749616829.5822
MEM 4.183594 1749616829.6828
MEM 4.183594 1749616829.7833
MEM 4.183594 1749616829.8838
MEM 4.183594 1749616829.9846
MEM 4.183594 1749616830.0850
MEM 4.183594 1749616830.1854
MEM 4.183594 1749616830.2859
MEM 4.183594 1749616830.3867
MEM 4.183594 1749616830.4871
MEM 4.183594 1749616830.5876
MEM 4.183594 1749616830.6881
MEM 4.183594 1749616830.7887
MEM 4.183594 1749616830.8891
MEM 4.183594 1749616830.9896
MEM 4.183594 1749616831.0901
MEM 4.183594 1749616831.1904
MEM 4.183594 1749616831.2909
MEM 4.183594 1749616831.3917
MEM 4.183594 1749616831.4926
MEM 4.183594 1749616831.5936
MEM 4.183594 1749616831.6943
MEM 4.183594 1749616831.7954
MEM 4.183594 1749616831.8961
MEM 4.183594 1749616831.9968
MEM 4.183594 1749616832.0978
MEM 4.183594 1749616832.1984
MEM 4.183594 1749616832.2995
MEM 4.183594 1749616832.4003
MEM 4.183594 1749616832.5011
MEM 4.183594 1749616832.6019
MEM 4.183594 1749616832.7026
MEM 4.183594 1749616832.8033
MEM 4.183594 1749616832.9040
MEM 4.183594 1749616833.0047
MEM 4.183594 1749616833.1053
MEM 4.183594 1749616833.2064
MEM 4.183594 1749616833.3072
MEM 4.183594 1749616833.4076
MEM 4.183594 1749616833.5083
MEM 4.183594 1749616833.6093
MEM 4.183594 1749616833.7104
MEM 4.183594 1749616833.8112
MEM 4.183594 1749616833.9121
MEM 4.183594 1749616834.0132
MEM 4.183594 1749616834.1141
MEM 4.183594 1749616834.2150
MEM 4.183594 1749616834.3159
MEM 4.183594 1749616834.4171
MEM 4.183594 1749616834.5183
MEM 4.183594 1749616834.6192
MEM 4.183594 1749616834.7198
MEM 4.183594 1749616834.8206
MEM 4.183594 1749616834.9217
MEM 4.183594 1749616835.0226
MEM 4.183594 1749616835.1233
MEM 4.183594 1749616835.2239
MEM 4.183594 1749616835.3245
MEM 4.183594 1749616835.4252
MEM 4.183594 1749616835.5258
MEM 4.183594 1749616835.6265
MEM 4.183594 1749616835.7363
MEM 4.183594 1749616835.8373
MEM 4.183594 1749616835.9380
MEM 4.183594 1749616836.0386
MEM 4.183594 1749616836.1393
MEM 4.183594 1749616836.2397
MEM 4.183594 1749616836.3399
MEM 4.183594 1749616836.4401
MEM 4.183594 1749616836.5405
MEM 4.183594 1749616836.6409
MEM 4.183594 1749616836.7412
MEM 4.183594 1749616836.8418
MEM 4.183594 1749616836.9421
MEM 4.183594 1749616837.0423
MEM 4.183594 1749616837.1429
MEM 4.183594 1749616837.2436
MEM 4.183594 1749616837.3439
MEM 4.183594 1749616837.4446
MEM 4.183594 1749616837.5451
MEM 4.183594 1749616837.6457
MEM 4.183594 1749616837.7462
MEM 4.183594 1749616837.8472
MEM 4.183594 1749616837.9480
MEM 4.183594 1749616838.0487
MEM 4.183594 1749616838.1494
MEM 4.183594 1749616838.2498
MEM 4.183594 1749616838.3504
MEM 4.183594 1749616838.4507
MEM 4.183594 1749616838.5512
MEM 4.183594 1749616838.6517
MEM 4.183594 1749616838.7522
MEM 4.183594 1749616838.8529
MEM 4.183594 1749616838.9535
MEM 4.183594 1749616839.0540
MEM 4.183594 1749616839.1542
MEM 4.183594 1749616839.2547
MEM 4.183594 1749616839.3551
MEM 4.183594 1749616839.4558
MEM 4.183594 1749616839.5562
MEM 4.183594 1749616839.6566
MEM 4.183594 1749616839.7573
MEM 4.183594 1749616839.8577
MEM 4.183594 1749616839.9580
MEM 4.183594 1749616840.0585
MEM 4.183594 1749616840.1590
MEM 4.183594 1749616840.2597
MEM 4.183594 1749616840.3601
MEM 4.183594 1749616840.4605
MEM 4.183594 1749616840.5608
MEM 4.183594 1749616840.6611
MEM 4.183594 1749616840.7616
MEM 4.183594 1749616840.8622
MEM 4.183594 1749616840.9625
MEM 4.183594 1749616841.0632
MEM 4.183594 1749616841.1636
MEM 4.183594 1749616841.2645
MEM 4.183594 1749616841.3651
MEM 4.183594 1749616841.4657
MEM 4.183594 1749616841.5660
MEM 4.183594 1749616841.6666
MEM 4.183594 1749616841.7669
MEM 4.183594 1749616841.8674
MEM 4.183594 1749616841.9680
MEM 4.183594 1749616842.0684
MEM 4.183594 1749616842.1686
MEM 4.183594 1749616842.2693
MEM 4.183594 1749616842.3697
MEM 4.183594 1749616842.4702
MEM 4.183594 1749616842.5709
MEM 4.183594 1749616842.6714
MEM 4.183594 1749616842.7720
MEM 4.183594 1749616842.8727
MEM 4.183594 1749616842.9734
MEM 4.183594 1749616843.0740
MEM 4.183594 1749616843.1742
MEM 4.183594 1749616843.2749
MEM 4.183594 1749616843.3752
MEM 4.183594 1749616843.4785
MEM 4.183594 1749616843.5792
MEM 4.183594 1749616843.6798
MEM 4.183594 1749616843.7802
MEM 4.183594 1749616843.8806
MEM 4.183594 1749616843.9810
MEM 4.183594 1749616844.0813
MEM 4.183594 1749616844.1822
MEM 4.183594 1749616844.2825
MEM 4.183594 1749616844.3830
MEM 4.183594 1749616844.4834
MEM 4.183594 1749616844.5838
MEM 4.183594 1749616844.6844
MEM 4.183594 1749616844.7850
MEM 4.183594 1749616844.8854
MEM 4.183594 1749616844.9859
MEM 4.183594 1749616845.0862
MEM 4.183594 1749616845.1867
MEM 4.183594 1749616845.2871
MEM 4.183594 1749616845.3874
MEM 4.183594 1749616845.4880
MEM 4.183594 1749616845.5887
MEM 4.183594 1749616845.6892
MEM 4.183594 1749616845.7894
MEM 4.183594 1749616845.8898
MEM 4.183594 1749616845.9902
MEM 4.183594 1749616846.0908
MEM 4.183594 1749616846.1913
MEM 4.183594 1749616846.2917
MEM 4.183594 1749616846.3919
MEM 4.183594 1749616846.4924
MEM 4.183594 1749616846.5927
MEM 4.183594 1749616846.6932
MEM 4.183594 1749616846.7936
MEM 4.183594 1749616846.8940
MEM 4.183594 1749616846.9946
MEM 4.183594 1749616847.0953
MEM 4.183594 1749616847.1960
MEM 4.183594 1749616847.2963
MEM 4.183594 1749616847.3970
MEM 4.183594 1749616847.4975
MEM 4.183594 1749616847.5984
MEM 4.183594 1749616847.6986
MEM 4.183594 1749616847.7993
MEM 4.183594 1749616847.8997
MEM 4.183594 1749616848.0003
MEM 4.183594 1749616848.1009
MEM 4.183594 1749616848.2014
MEM 4.183594 1749616848.3017
MEM 4.183594 1749616848.4021
MEM 4.183594 1749616848.5026
MEM 4.183594 1749616848.6030
MEM 4.183594 1749616848.7036
MEM 4.183594 1749616848.8042
MEM 4.183594 1749616848.9049
MEM 4.183594 1749616849.0052
MEM 4.183594 1749616849.1058
MEM 4.183594 1749616849.2060
MEM 4.183594 1749616849.3063
MEM 4.183594 1749616849.4070
MEM 4.183594 1749616849.5075
MEM 4.183594 1749616849.6079
MEM 4.183594 1749616849.7083
MEM 4.183594 1749616849.8085
MEM 4.183594 1749616849.9088
MEM 4.183594 1749616850.0091
MEM 4.183594 1749616850.1094
MEM 4.183594 1749616850.2099
MEM 4.183594 1749616850.3103
MEM 4.183594 1749616850.4110
MEM 4.183594 1749616850.5115
MEM 4.183594 1749616850.6119
MEM 4.183594 1749616850.7124
MEM 4.183594 1749616850.8131
MEM 4.183594 1749616850.9137
MEM 4.183594 1749616851.0143
MEM 4.183594 1749616851.1149
MEM 4.183594 1749616851.2151
MEM 4.183594 1749616851.3157
MEM 4.183594 1749616851.4163
MEM 4.183594 1749616851.5169
MEM 4.183594 1749616851.6174
MEM 4.183594 1749616851.7182
MEM 4.183594 1749616851.8185
MEM 4.183594 1749616851.9190
MEM 4.183594 1749616852.0194
MEM 4.183594 1749616852.1199
MEM 4.183594 1749616852.2205
MEM 4.183594 1749616852.3213
MEM 4.183594 1749616852.4217
MEM 4.183594 1749616852.5221
MEM 4.183594 1749616852.6225
MEM 4.183594 1749616852.7231
MEM 4.183594 1749616852.8239
MEM 4.183594 1749616852.9244
MEM 4.183594 1749616853.0247
MEM 4.183594 1749616853.1253
MEM 4.183594 1749616853.2260
MEM 4.183594 1749616853.3264
MEM 4.183594 1749616853.4269
MEM 4.183594 1749616853.5273
MEM 4.183594 1749616853.6278
MEM 4.183594 1749616853.7284
MEM 4.183594 1749616853.8289
MEM 4.183594 1749616853.9294
MEM 4.183594 1749616854.0299
MEM 4.183594 1749616854.1305
MEM 4.183594 1749616854.2309
MEM 4.183594 1749616854.3317
MEM 4.183594 1749616854.4322
MEM 4.183594 1749616854.5329
MEM 4.183594 1749616854.6332
MEM 4.183594 1749616854.7337
MEM 4.183594 1749616854.8339
MEM 4.183594 1749616854.9344
MEM 4.183594 1749616855.0349
MEM 4.183594 1749616855.1353
MEM 4.183594 1749616855.2360
MEM 4.183594 1749616855.3366
MEM 4.183594 1749616855.4373
MEM 4.183594 1749616855.5376
MEM 4.183594 1749616855.6378
MEM 4.183594 1749616855.7381
MEM 4.183594 1749616855.8384
MEM 4.183594 1749616855.9390
MEM 4.183594 1749616856.0393
MEM 4.183594 1749616856.1396
MEM 4.183594 1749616856.2403
MEM 4.183594 1749616856.3409
MEM 4.183594 1749616856.4415
MEM 4.183594 1749616856.5420
MEM 4.183594 1749616856.6422
MEM 4.183594 1749616856.7427
MEM 4.183594 1749616856.8431
MEM 4.183594 1749616856.9435
MEM 4.183594 1749616857.0443
MEM 4.183594 1749616857.1447
MEM 4.183594 1749616857.2452
MEM 4.183594 1749616857.3458
MEM 4.183594 1749616857.4463
MEM 4.183594 1749616857.5469
MEM 4.183594 1749616857.6473
MEM 4.183594 1749616857.7480
MEM 4.183594 1749616857.8486
MEM 4.183594 1749616857.9491
MEM 4.183594 1749616858.0494
MEM 4.183594 1749616858.1500
MEM 4.183594 1749616858.2502
MEM 4.183594 1749616858.3507
MEM 4.183594 1749616858.4511
MEM 4.183594 1749616858.5515
MEM 4.183594 1749616858.6521
MEM 4.183594 1749616858.7527
MEM 4.183594 1749616858.8532
MEM 4.183594 1749616858.9538
MEM 4.183594 1749616859.0543
MEM 4.183594 1749616859.1548
MEM 4.183594 1749616859.2553
MEM 4.183594 1749616859.3557
MEM 4.183594 1749616859.4564
MEM 4.183594 1749616859.5569
MEM 4.183594 1749616859.6576
MEM 4.183594 1749616859.7581
MEM 4.183594 1749616859.8585
MEM 4.183594 1749616859.9591
MEM 4.183594 1749616860.0594
MEM 4.183594 1749616860.1602
MEM 4.183594 1749616860.2607
MEM 4.183594 1749616860.3612
MEM 4.183594 1749616860.4618
MEM 4.183594 1749616860.5624
MEM 4.183594 1749616860.6630
MEM 4.183594 1749616860.7635
MEM 4.183594 1749616860.8640
MEM 4.183594 1749616860.9646
MEM 4.183594 1749616861.0651
MEM 4.183594 1749616861.1655
MEM 4.183594 1749616861.2658
MEM 4.183594 1749616861.3660
MEM 4.183594 1749616861.4664
MEM 4.183594 1749616861.5670
MEM 4.183594 1749616861.6676
MEM 4.183594 1749616861.7681
MEM 4.183594 1749616861.8683
MEM 4.183594 1749616861.9689
MEM 4.183594 1749616862.0694
MEM 4.183594 1749616862.1698
MEM 4.183594 1749616862.2705
MEM 4.183594 1749616862.3710
MEM 4.183594 1749616862.4717
MEM 4.183594 1749616862.5721
MEM 4.183594 1749616862.6726
MEM 4.183594 1749616862.7734
MEM 4.183594 1749616862.8740
MEM 4.183594 1749616862.9745
MEM 4.183594 1749616863.0749
MEM 4.167969 1749616863.1753
MEM 4.167969 1749616863.2759
MEM 4.167969 1749616863.3763
MEM 4.167969 1749616863.4772
MEM 4.167969 1749616863.5776
MEM 4.167969 1749616863.6781
MEM 4.167969 1749616863.7786
MEM 4.167969 1749616863.8793
MEM 4.167969 1749616863.9797
MEM 4.167969 1749616864.0804
MEM 4.167969 1749616864.1810
MEM 4.167969 1749616864.2815
MEM 4.167969 1749616864.3819
MEM 4.167969 1749616864.4823
MEM 4.167969 1749616864.5829
MEM 4.167969 1749616864.6833
MEM 4.167969 1749616864.7839
MEM 4.167969 1749616864.8845
MEM 4.167969 1749616864.9853
MEM 4.167969 1749616865.0859
MEM 4.167969 1749616865.1864
MEM 4.167969 1749616865.2871
MEM 4.167969 1749616865.3874
MEM 4.167969 1749616865.4882
MEM 4.167969 1749616865.5888
MEM 4.167969 1749616865.6897
MEM 4.167969 1749616865.7903
MEM 4.167969 1749616865.8910
MEM 4.167969 1749616865.9917
MEM 4.167969 1749616866.0924
MEM 4.167969 1749616866.1927
MEM 4.167969 1749616866.2934
MEM 4.167969 1749616866.3941
MEM 4.167969 1749616866.4948
MEM 4.167969 1749616866.5955
MEM 4.167969 1749616866.6962
MEM 4.167969 1749616866.7968
MEM 4.167969 1749616866.8974
MEM 4.167969 1749616866.9978
MEM 4.167969 1749616867.0982
MEM 4.167969 1749616867.1989
MEM 4.167969 1749616867.2996
MEM 4.167969 1749616867.4002
MEM 4.167969 1749616867.5007
MEM 4.167969 1749616867.6011
MEM 4.167969 1749616867.7018
MEM 4.167969 1749616867.8023
MEM 4.167969 1749616867.9028
MEM 4.167969 1749616868.0035
MEM 4.167969 1749616868.1042
MEM 4.167969 1749616868.2046
MEM 4.167969 1749616868.3049
MEM 4.167969 1749616868.4053
MEM 4.167969 1749616868.5061
MEM 4.167969 1749616868.6067
MEM 4.167969 1749616868.7075
MEM 4.167969 1749616868.8079
MEM 4.167969 1749616868.9083
MEM 4.167969 1749616869.0090
MEM 4.167969 1749616869.1096
MEM 4.167969 1749616869.2102
MEM 4.167969 1749616869.3109
MEM 4.167969 1749616869.4115
MEM 4.167969 1749616869.5122
MEM 4.167969 1749616869.6127
MEM 4.167969 1749616869.7133
MEM 4.167969 1749616869.8139
MEM 4.167969 1749616869.9145
MEM 4.167969 1749616870.0152
MEM 4.167969 1749616870.1157
MEM 4.167969 1749616870.2162
MEM 4.167969 1749616870.3167
MEM 4.167969 1749616870.4172
MEM 4.167969 1749616870.5177
MEM 4.167969 1749616870.6182
MEM 4.167969 1749616870.7191
MEM 4.167969 1749616870.8199
MEM 4.167969 1749616870.9203
MEM 4.167969 1749616871.0211
MEM 4.167969 1749616871.1217
MEM 4.167969 1749616871.2222
MEM 4.167969 1749616871.3228
MEM 4.167969 1749616871.4236
MEM 4.167969 1749616871.5242
MEM 4.167969 1749616871.6247
MEM 4.167969 1749616871.7254
MEM 4.167969 1749616871.8259
MEM 4.167969 1749616871.9266
MEM 4.167969 1749616872.0271
MEM 4.167969 1749616872.1275
MEM 4.167969 1749616872.2282
MEM 4.167969 1749616872.3285
MEM 4.167969 1749616872.4289
MEM 4.167969 1749616872.5294
MEM 4.167969 1749616872.6301
MEM 4.167969 1749616872.7307
MEM 4.167969 1749616872.8311
MEM 4.167969 1749616872.9315
MEM 4.167969 1749616873.0322
MEM 4.167969 1749616873.1326
MEM 4.167969 1749616873.2331
MEM 4.167969 1749616873.3337
MEM 4.167969 1749616873.4341
MEM 4.167969 1749616873.5348
MEM 4.167969 1749616873.6354
MEM 4.167969 1749616873.7362
MEM 4.167969 1749616873.8370
MEM 4.167969 1749616873.9374
MEM 4.167969 1749616874.0379
MEM 4.167969 1749616874.1385
MEM 4.167969 1749616874.2392
MEM 4.167969 1749616874.3397
MEM 4.167969 1749616874.4406
MEM 4.167969 1749616874.5411
MEM 4.167969 1749616874.6420
MEM 4.167969 1749616874.7424
MEM 4.167969 1749616874.8430
MEM 4.167969 1749616874.9435
MEM 4.167969 1749616875.0444
MEM 4.167969 1749616875.1449
MEM 4.167969 1749616875.2455
MEM 4.167969 1749616875.3462
MEM 4.167969 1749616875.4468
MEM 4.167969 1749616875.5473
MEM 4.167969 1749616875.6481
MEM 4.167969 1749616875.7485
MEM 4.167969 1749616875.8492
MEM 4.167969 1749616875.9500
MEM 4.167969 1749616876.0504
MEM 4.167969 1749616876.1508
MEM 4.167969 1749616876.2512
MEM 4.167969 1749616876.3519
MEM 4.167969 1749616876.4525
MEM 4.167969 1749616876.5533
MEM 4.167969 1749616876.6540
MEM 4.167969 1749616876.7544
MEM 4.167969 1749616876.8548
MEM 4.167969 1749616876.9555
MEM 4.167969 1749616877.0562
MEM 4.167969 1749616877.1565
MEM 4.167969 1749616877.2571
MEM 4.167969 1749616877.3578
MEM 4.167969 1749616877.4584
MEM 4.167969 1749616877.5593
MEM 4.167969 1749616877.6602
MEM 4.167969 1749616877.7607
MEM 4.167969 1749616877.8612
MEM 4.167969 1749616877.9620
MEM 4.167969 1749616878.0627
MEM 4.167969 1749616878.1632
MEM 4.167969 1749616878.2638
MEM 4.167969 1749616878.3642
MEM 4.167969 1749616878.4645
MEM 4.167969 1749616878.5649
MEM 4.167969 1749616878.6655
MEM 4.167969 1749616878.7659
MEM 4.167969 1749616878.8664
MEM 4.167969 1749616878.9667
MEM 4.167969 1749616879.0670
MEM 4.167969 1749616879.1677
MEM 4.167969 1749616879.2682
MEM 4.167969 1749616879.3689
MEM 4.167969 1749616879.4698
MEM 4.167969 1749616879.5703
MEM 4.167969 1749616879.6708
MEM 4.167969 1749616879.7711
MEM 4.167969 1749616879.8718
MEM 4.167969 1749616879.9723
MEM 4.167969 1749616880.0728
MEM 4.167969 1749616880.1735
MEM 4.167969 1749616880.2744
MEM 4.167969 1749616880.3747
MEM 4.167969 1749616880.4754
MEM 4.167969 1749616880.5759
MEM 4.167969 1749616880.6762
MEM 4.167969 1749616880.7766
MEM 4.167969 1749616880.8771
MEM 4.167969 1749616880.9776
MEM 4.167969 1749616881.0782
MEM 4.167969 1749616881.1787
MEM 4.167969 1749616881.2794
MEM 4.167969 1749616881.3797
MEM 4.167969 1749616881.4801
MEM 4.167969 1749616881.5804
MEM 4.167969 1749616881.6809
MEM 4.167969 1749616881.7814
MEM 4.167969 1749616881.8821
MEM 4.167969 1749616881.9825
MEM 4.167969 1749616882.0828
MEM 4.167969 1749616882.1835
MEM 4.167969 1749616882.2839
MEM 4.167969 1749616882.3846
MEM 4.167969 1749616882.4854
MEM 4.167969 1749616882.5857
MEM 4.167969 1749616882.6864
MEM 4.167969 1749616882.7871
MEM 4.167969 1749616882.8875
MEM 4.167969 1749616882.9882
MEM 4.167969 1749616883.0891
MEM 4.167969 1749616883.1895
MEM 4.167969 1749616883.2900
MEM 4.167969 1749616883.3903
MEM 4.167969 1749616883.4909
MEM 4.167969 1749616883.5916
MEM 4.167969 1749616883.6923
MEM 4.167969 1749616883.7932
MEM 4.167969 1749616883.8940
MEM 4.167969 1749616883.9947
MEM 4.167969 1749616884.0951
MEM 4.167969 1749616884.1957
MEM 4.167969 1749616884.2963
MEM 4.167969 1749616884.3970
MEM 4.167969 1749616884.4977
MEM 4.167969 1749616884.5982
MEM 4.167969 1749616884.6987
MEM 4.167969 1749616884.7992
MEM 4.167969 1749616884.9001
MEM 4.167969 1749616885.0006
MEM 4.167969 1749616885.1011
MEM 4.167969 1749616885.2015
MEM 4.167969 1749616885.3019
MEM 4.167969 1749616885.4024
MEM 4.167969 1749616885.5028
MEM 4.167969 1749616885.6032
MEM 4.167969 1749616885.7039
MEM 4.167969 1749616885.8044
MEM 4.167969 1749616885.9051
MEM 4.167969 1749616886.0056
MEM 4.167969 1749616886.1061
MEM 4.167969 1749616886.2066
MEM 4.167969 1749616886.3070
MEM 4.167969 1749616886.4075
MEM 4.167969 1749616886.5079
MEM 4.167969 1749616886.6087
MEM 4.167969 1749616886.7091
MEM 4.167969 1749616886.8099
MEM 4.167969 1749616886.9106
MEM 4.167969 1749616887.0111
MEM 4.167969 1749616887.1120
MEM 4.167969 1749616887.2125
MEM 4.167969 1749616887.3133
MEM 4.167969 1749616887.4138
MEM 4.167969 1749616887.5142
MEM 4.167969 1749616887.6150
MEM 4.167969 1749616887.7157
MEM 4.167969 1749616887.8165
MEM 4.167969 1749616887.9171
MEM 4.167969 1749616888.0176
MEM 4.167969 1749616888.1184
MEM 4.167969 1749616888.2191
MEM 4.167969 1749616888.3199
MEM 4.167969 1749616888.4204
MEM 4.167969 1749616888.5207
MEM 4.167969 1749616888.6213
MEM 4.167969 1749616888.7217
MEM 4.167969 1749616888.8223
MEM 4.167969 1749616888.9226
MEM 4.167969 1749616889.0233
MEM 4.167969 1749616889.1239
MEM 4.167969 1749616889.2246
MEM 4.167969 1749616889.3250
MEM 4.167969 1749616889.4254
MEM 4.167969 1749616889.5260
MEM 4.167969 1749616889.6264
MEM 4.167969 1749616889.7269
MEM 4.167969 1749616889.8272
MEM 4.167969 1749616889.9279
MEM 4.167969 1749616890.0281
MEM 4.167969 1749616890.1288
MEM 4.167969 1749616890.2293
MEM 4.167969 1749616890.3298
MEM 4.167969 1749616890.4306
MEM 4.167969 1749616890.5310
MEM 4.167969 1749616890.6318
MEM 4.167969 1749616890.7323
MEM 4.167969 1749616890.8327
MEM 4.167969 1749616890.9334
MEM 4.167969 1749616891.0340
MEM 4.167969 1749616891.1347
MEM 4.167969 1749616891.2351
MEM 4.167969 1749616891.3359
MEM 4.167969 1749616891.4365
MEM 4.167969 1749616891.5367
MEM 4.167969 1749616891.6373
MEM 4.167969 1749616891.7378
MEM 4.167969 1749616891.8382
MEM 4.167969 1749616891.9391
MEM 4.167969 1749616892.0399
MEM 4.167969 1749616892.1407
MEM 4.167969 1749616892.2414
MEM 4.167969 1749616892.3424
MEM 4.167969 1749616892.4430
MEM 4.167969 1749616892.5436
MEM 4.167969 1749616892.6442
MEM 4.167969 1749616892.7447
MEM 4.167969 1749616892.8450
MEM 4.167969 1749616892.9458
MEM 4.167969 1749616893.0463
MEM 4.167969 1749616893.1470
MEM 4.167969 1749616893.2479
MEM 4.167969 1749616893.3482
MEM 4.167969 1749616893.4486
MEM 4.167969 1749616893.5492
MEM 4.167969 1749616893.6495
MEM 4.167969 1749616893.7502
MEM 4.167969 1749616893.8505
MEM 4.167969 1749616893.9510
MEM 4.167969 1749616894.0517
MEM 4.167969 1749616894.1521
MEM 4.167969 1749616894.2525
MEM 4.167969 1749616894.3530
MEM 4.167969 1749616894.4537
MEM 4.167969 1749616894.5542
